Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Gender,2019Q3,1,Male,0.091
Workers,Mid-Maryland WIA,Maryland Workers by Gender All,2019Q1,0,All Sexes,240788
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Gender All,2017Q3,0,All,-3599
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Education All,2017Q1,E0,All Education Categories,0.085
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2019Q4,72,Accommodation and Food Services,83
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2017Q1,72,Accommodation and Food Services,15.299999999999999
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2020Q4,62,Health Care and Social Assistance,2935
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2018Q3,62,Health Care and Social Assistance,7.9
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2022Q2,56,Administrative and Support and Waste Management and Remediation Services,1123
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2018Q1,56,Administrative and Support and Waste Management and Remediation Services,13.100000000000001
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2016Q4,11,"Agriculture, Forestry, Fishing and Hunting",3343
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2016Q2,11,"Agriculture, Forestry, Fishing and Hunting",7.9
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2019Q4,71,"Arts, Entertainment, and Recreation",2481
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2020Q2,71,"Arts, Entertainment, and Recreation",1007
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2018Q3,23,Construction,5572
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2022Q2,23,Construction,2248
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2018Q2,61,Educational Services,4747
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2020Q1,61,Educational Services,2266
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2019Q4,61,Educational Services,19323
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2022Q2,52,Finance and Insurance,1012
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2021Q2,52,Finance and Insurance,8166
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2015Q3,51,Information,350
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2021Q4,51,Information,7.5
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2021Q2,55,Management of Companies and Enterprises,-437
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2017Q2,55,Management of Companies and Enterprises,3559
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2017Q4,31-33,Manufacturing,11879
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2022Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",3
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2015Q1,81,Other Services (except Public Administration),2891
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2020Q3,81,Other Services (except Public Administration),815
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2020Q1,81,Other Services (except Public Administration),6907
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2021Q3,54,"Professional, Scientific, and Technical Services",4542
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2019Q3,92,Public Administration,5299
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2015Q3,92,Public Administration,344
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2018Q4,92,Public Administration,6508
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2016Q3,53,Real Estate and Rental and Leasing,-30
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2016Q3,53,Real Estate and Rental and Leasing,3566
Job change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2018Q3,44-45,Retail Trade,-429
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2016Q2,44-45,Retail Trade,9.9
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2022Q3,48-49,Transportation and Warehousing,0
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2016Q3,48-49,Transportation and Warehousing,814
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2020Q3,48-49,Transportation and Warehousing,5099
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2016Q4,22,Utilities,10
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2015Q3,22,Utilities,304
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2019Q3,42,Wholesale Trade,1985
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2017Q1,42,Wholesale Trade,17260
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Age,2022Q1,A03,22-24,3147
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Age,2021Q2,A05,35-44,6934
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Age,2017Q4,A07,55-64,6552
Workers,Mid-Maryland WIA,Maryland Workers by Age,2017Q4,A03,22-24,13018
Workers,Mid-Maryland WIA,Maryland Workers by Age,2019Q2,A06,45-54,51333
Separations,Mid-Maryland WIA,Maryland Separations by Age,2017Q3,A05,35-44,5786
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2020Q2,1,Male,6537
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2015Q4,1,Male,121910
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2019Q3,E4,Bachelor's degree or advanced degree,-194
New Hires,Mid-Maryland WIA,Maryland New Hires by Education,2015Q3,E2,"High school or equivalent, no college",6088
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Education,2020Q2,E2,"High school or equivalent, no college",0.071
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Gender,2015Q3,1,Male,-648
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Gender,2017Q3,1,Male,0.088
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Gender All,2020Q1,0,All,0.085
Separations,Mid-Maryland WIA,Maryland Separations by Education,2018Q2,E1,Less than High school,4214
Workers,Mid-Maryland WIA,Maryland Workers by Age All,2015Q4,A00,All Ages,233246
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Education,2019Q1,E5,Educational attainment not available (workers aged 24 or younger),0.183,
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Education All,2019Q2,E0,All Education Categories,0.084
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2016Q2,72,Accommodation and Food Services,816
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2016Q2,72,Accommodation and Food Services,4755
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2016Q4,62,Health Care and Social Assistance,2917
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2015Q2,56,Administrative and Support and Waste Management and Remediation Services,4147
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2015Q2,56,Administrative and Support and Waste Management and Remediation Services,5271
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2015Q1,11,"Agriculture, Forestry, Fishing and Hunting",2682
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2017Q2,11,"Agriculture, Forestry, Fishing and Hunting",175
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2017Q2,71,"Arts, Entertainment, and Recreation",2716
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2016Q4,71,"Arts, Entertainment, and Recreation",1536
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2022Q1,71,"Arts, Entertainment, and Recreation",3022
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2019Q3,23,Construction,2289
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2022Q1,61,Educational Services,4906
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2019Q4,61,Educational Services,912
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2022Q1,61,Educational Services,18864
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2016Q3,52,Finance and Insurance,970
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2015Q3,52,Finance and Insurance,7.3
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2016Q2,51,Information,59
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2019Q4,51,Information,498
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2022Q1,55,Management of Companies and Enterprises,10704
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2021Q1,55,Management of Companies and Enterprises,15.5
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2016Q1,31-33,Manufacturing,5597
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2017Q3,31-33,Manufacturing,1045
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2021Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",4638
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2020Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",11
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2018Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",109
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2022Q2,81,Other Services (except Public Administration),1141
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2019Q3,81,Other Services (except Public Administration),7116
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2020Q4,54,"Professional, Scientific, and Technical Services",3009
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2017Q2,54,"Professional, Scientific, and Technical Services",37824
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2018Q3,92,Public Administration,-203
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2019Q2,92,Public Administration,6638
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2015Q3,53,Real Estate and Rental and Leasing,341
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2020Q4,53,Real Estate and Rental and Leasing,7.6
Job change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2018Q2,44-45,Retail Trade,98
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2018Q1,44-45,Retail Trade,27091
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2018Q1,48-49,Transportation and Warehousing,-85
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2017Q1,48-49,Transportation and Warehousing,8.1
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2021Q4,22,Utilities,42
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2016Q4,42,Wholesale Trade,7272
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2016Q4,42,Wholesale Trade,1607
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Age,2017Q2,A02,19-21,1316
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Age,2022Q1,A04,25-34,5202
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Age,2020Q2,A06,45-54,6811
Workers,Mid-Maryland WIA,Maryland Workers by Age,2015Q4,A02,19-21,9507
Workers,Mid-Maryland WIA,Maryland Workers by Age,2019Q4,A05,35-44,51265
Separations,Mid-Maryland WIA,Maryland Separations by Age,2018Q1,A02,19-21,3086
Separations,Mid-Maryland WIA,Maryland Separations by Age,2022Q2,A04,25-34,9884
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Gender,2017Q3,2,Female,3915
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2015Q1,E4,Bachelor's degree or advanced degree,271
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Education,2020Q4,E1,Less than High school,0.084
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Education,2019Q4,E3,Some college or Associate degree,0.091
Workers,Mid-Maryland WIA,Maryland Workers by Gender All,2018Q3,0,All Sexes,243299
Workers,Mid-Maryland WIA,Maryland Workers by Age,2019Q2,A08,65-99,16655
New Hires,Mid-Maryland WIA,Maryland New Hires by Gender,2015Q1,2,Female,11361
Job change,Mid-Maryland WIA,Maryland Job Net Change by Education All,2019Q2,E0,All Education Categories,6610
Separations,Mid-Maryland WIA,Maryland Separations by Education,2015Q3,E2,"High school or equivalent, no college",6766
Workers,Mid-Maryland WIA,Maryland Workers by Age All,2016Q4,A00,All Ages,235660
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2019Q4,E5,Educational attainment not available (workers aged 24 or younger),780
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2017Q1,72,Accommodation and Food Services,251
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2021Q2,72,Accommodation and Food Services,16.5
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2018Q1,62,Health Care and Social Assistance,2642
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2022Q3,62,Health Care and Social Assistance,0
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2017Q4,56,Administrative and Support and Waste Management and Remediation Services,4724
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2017Q3,56,Administrative and Support and Waste Management and Remediation Services,5614
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2019Q4,11,"Agriculture, Forestry, Fishing and Hunting",3597
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2015Q3,11,"Agriculture, Forestry, Fishing and Hunting",16.8
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2016Q2,71,"Arts, Entertainment, and Recreation",1557
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2015Q2,71,"Arts, Entertainment, and Recreation",13.8
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2016Q1,23,Construction,9
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2015Q3,61,Educational Services,25
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2021Q4,61,Educational Services,1635
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2020Q4,52,Finance and Insurance,10091
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2022Q3,52,Finance and Insurance,0
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2016Q3,51,Information,7514
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2017Q3,51,Information,5.6000000000000005
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2017Q2,55,Management of Companies and Enterprises,44
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2021Q2,55,Management of Companies and Enterprises,1349
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2020Q2,31-33,Manufacturing,-343
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2015Q1,31-33,Manufacturing,775
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2022Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",4656
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2021Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",3
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2018Q2,81,Other Services (except Public Administration),3357
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2018Q1,81,Other Services (except Public Administration),932
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2015Q1,54,"Professional, Scientific, and Technical Services",7642
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2018Q1,54,"Professional, Scientific, and Technical Services",3210
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2020Q3,54,"Professional, Scientific, and Technical Services",38598
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2017Q3,92,Public Administration,392
Workers,Mid-Maryland WIA,Maryland Workers by Industry,2017Q3,92,Public Administration,6750
New Hires,Mid-Maryland WIA,Maryland New Hires by Industry,2022Q1,53,Real Estate and Rental and Leasing,436
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Industry,2015Q4,53,Real Estate and Rental and Leasing,6.4
Job change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2017Q3,44-45,Retail Trade,-91
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2021Q2,48-49,Transportation and Warehousing,68
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2016Q4,48-49,Transportation and Warehousing,937
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Industry,2018Q2,22,Utilities,8
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2018Q4,22,Utilities,15
Earnings,Mid-Maryland WIA,Maryland Average Earnings by Industry,2017Q2,42,Wholesale Trade,6520
Separations,Mid-Maryland WIA,Maryland Separations by Industry,2017Q1,42,Wholesale Trade,1465
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Age,2017Q1,A01,14-18,599
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Age,2020Q2,A04,25-34,4556
Earnings,Mid-Maryland WIA,Maryland Average Monthly Earnings by Age,2021Q3,A07,55-64,7350
Workers,Mid-Maryland WIA,Maryland Workers by Age,2018Q2,A04,25-34,51604
Workers,Mid-Maryland WIA,Maryland Workers by Age,2016Q3,A07,55-64,40170
Separations,Mid-Maryland WIA,Maryland Separations by Age,2016Q3,A02,19-21,6509
Separations,Mid-Maryland WIA,Maryland Separations by Age,2017Q4,A05,35-44,5954
Workers,Mid-Maryland WIA,Maryland Workers by Gender,2016Q3,2,Female,114500
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2016Q4,E1,Less than High school,-266
Job Change,Mid-Maryland WIA,Maryland Job Net Change by Education,2016Q4,E3,Some college or Associate degree,-548
Turnover,Mid-Maryland WIA,Maryland Turnover Rate by Education,2017Q4,E4,Bachelor's degree or advanced degree,0.06
